1.40363674566356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674571356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674576356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674581356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674586356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674591356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674596356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674601356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674606356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674611356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674616356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674621356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674626356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674631356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674636356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674641356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674646356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674651356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674656356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674661356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674666356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674671356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674676356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674681356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674686356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674691356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674696356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674701356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674706356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674711356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674716356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674721356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674726356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674731356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674736356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674741356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674746356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674751356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674756356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674761356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674766356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674771356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674776356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674781356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674786356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674791356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674796356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674801356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674806356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674811356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674816356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674821356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674826356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674831356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674836356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674841356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674846356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674851356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674856356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674861356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674866356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674871356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674876356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674881356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674886356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674891356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674896356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674901356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674906356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674911356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674916356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674921356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674926356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674931356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674936356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674941356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674946356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674951356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674956356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674961356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674966356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674971356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674976356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674981356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674986356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674991356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363674996356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675001356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675006356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675011356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675016356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675021356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675026356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675031356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675036356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675041356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675046356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675051356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675056356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675061356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675066356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675071356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675076356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675081356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675086356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675091356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675096356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675101356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675106356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675111356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675116356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675121356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675126356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675131356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675136356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675141356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675146356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675151356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675156356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675161356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675166356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675171356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675176356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675181356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675186356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675191356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675196356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675201356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675206356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675211356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675216356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675221356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675226356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675231356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675236356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675241356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675246356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675251356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675256356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675261356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675266356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675271356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675276356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675281356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675286356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675291356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675296356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675301356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675306356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675311356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675316356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675321356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675326356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675331356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675336356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675341356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675346356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675351356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675356356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675361356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675366356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675371356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675376356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675381356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675386356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675391356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675396356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675401356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675406356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675411356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675416356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675421356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675426356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675431356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675436356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675441356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675446356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675451356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675456356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675461356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675466356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675471356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675476356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675481356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675486356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675491356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675496356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675501356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675506356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675511356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675516356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675521356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675526356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675531356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675536356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675541356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675546356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675551356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675556356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675561356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675566356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675571356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675576356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675581356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675586356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675591356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675596356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675601356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675606356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675611356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675616356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675621356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675626356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675631356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675636356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675641356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675646356E+018	2.6940549365233655	-2.018987881867294	1.934478523661997	0.0	0.0	0.0	1.0
1.40363675651356E+018	2.7246737831837304	-2.0129167782010673	1.916739272903779	0.0	0.0	0.0	1.0
1.40363675656356E+018	2.7552665436133132	-2.006045167203693	1.899087715250165	0.0	0.0	0.0	1.0
1.40363675661356E+018	2.7845741868819744	-1.99300147280825	1.8818119155131015	0.0	0.0	0.0	1.0
